-0.020884436	0.080933355	0.049938068	0.022870366	0.04504579	-0.034189552	0.053984027	0.08749173	-0.04661133	-0.03966144	0.0133570535	-0.082967855	-0.03142481	0.053843565	-0.015347641	0.0061009717	0.056296445	-0.013260511	0.0017620352	-0.0871715	0.0063671144	-0.03421084	0.036622692	-0.022331962	-0.015523305	-0.012864465	0.0018272949	0.023965757	-0.012177421	0.014345859	0.022410458	-0.019107485	0.036014587	-0.014588949	-0.0019657093	0.05020035	0.040964447	-0.06274227	-0.025539408	-0.056233622	0.01553039	-0.03089155	0.0144050615	0.053996157	0.06996158	-0.014572731	-0.07885305	-0.018250756	0.025612384	0.05644773	0.009711825	-0.074239455	0.0057761287	-0.011044729	-0.029344257	0.031414445	-0.015269921	-0.0110434275	-0.035612423	-0.007238692	-0.0073512252	-0.017105544	0.023148503	-0.010820949	-0.06669122	0.013266679	0.036069054	0.0369516	-0.051879037	0.04573877	-0.035751022	0.04857893	0.023956066	-0.015322709	0.04161065	0.04081273	0.03975739	0.0024648272	-0.010692077	-0.004641779	-0.02814662	-0.023701007	-0.043776024	0.05771377	0.0143982535	-0.01248644	0.028380841	0.048918873	0.0340121	0.025150474	0.045371942	0.002398972	-0.023317149	-0.025682125	0.077020146	0.04184124	0.014912207	-0.03784179	0.059662256	0.023605248
-0.013371421	0.07782277	0.053317133	0.014085355	0.026535423	-0.023205394	0.045096684	0.09047301	-0.048676465	-0.031058578	0.0106697455	-0.05498162	-0.04392582	0.04276234	-0.0037003895	-0.010602217	0.051853903	-0.007956341	-0.01808082	-0.06828986	-0.0112177385	-0.036231928	0.037214935	-0.014432831	-0.02244885	-0.009192134	0.008510705	0.016646065	-0.0048588845	0.00039631283	0.021364342	-0.030448833	0.01945282	-0.011218585	-0.0008023345	0.047057003	0.029181398	-0.048675194	-0.023059756	-0.06726015	0.00020022831	-0.0227077	0.01608842	0.043064356	0.05029102	-0.013860791	-0.08412958	-0.029057505	0.03496057	0.06944699	0.016653435	-0.07097558	-0.003527619	-0.02526287	-0.031890966	0.021394268	-0.012096725	-0.017172297	-0.03991588	0.0057423585	-0.0017383501	-0.021045469	0.016663292	-0.009500501	-0.060840417	0.023745488	0.03940634	0.045233116	-0.041597392	0.03574724	-0.036454283	0.05213923	0.038377203	-0.017336495	0.041207053	0.032921527	0.04848711	-0.0075692623	-0.0037523627	-0.014282888	-0.020790169	-0.00024165124	-0.039679155	0.06319898	0.02071797	-0.016559111	0.03246642	0.05271722	0.022109658	0.013700164	0.03127442	0.008791219	-0.027673446	-0.018481554	0.08371686	0.0537158	0.008449834	-0.027325684	0.063350454	0.03774871
0.00072530814	0.07664151	0.045448642	0.025785638	0.046066698	-0.028541356	0.053839475	0.09815496	-0.060220927	-0.029714674	0.0009145394	-0.0774971	-0.033025265	0.04452351	-0.017114999	-0.0037276617	0.059694286	-0.01293429	0.008088129	-0.0904686	0.00018084845	-0.029844016	0.051912554	-0.01792491	-0.01980916	-0.003943751	0.00631652	0.018496389	-0.017400311	0.011103873	0.039875776	-0.019842822	0.033042483	-0.023669153	0.0056486325	0.057362437	0.026437143	-0.045268446	-0.026290111	-0.065959446	0.02180891	-0.03868299	0.005657049	0.045923047	0.06760187	0.0022441295	-0.08165579	-0.028771147	0.03126773	0.052044813	0.016906362	-0.06393667	-0.00092078844	-0.0042249663	-0.04165862	0.021951668	-0.0072311615	-0.0059257667	-0.03583758	-0.0027365133	0.0013972496	-0.023021653	0.03477883	-0.002709317	-0.06111255	0.0272125	0.035100468	0.025892219	-0.07026931	0.045132753	-0.019644786	0.037372343	0.023874085	0.00054848334	0.029532239	0.029258685	0.03186669	0.004004086	-0.009773493	-0.010972257	-0.024660142	-0.017616061	-0.041467562	0.047398	0.009506967	-0.021546561	0.049626138	0.04885932	0.037942983	0.026572706	0.037253067	0.0065340507	-0.025211463	-0.022329185	0.06267237	0.03703744	0.025982682	-0.030008173	0.047800504	0.03789877
-0.01951294	0.08883004	0.049678296	0.022935677	0.042547043	-0.035607107	0.0600257	0.10879358	-0.06660654	-0.04154157	0.017846433	-0.102163725	-0.044398423	0.05405224	-0.008886987	0.008432269	0.08348948	-0.003818999	0.007903395	-0.087770574	0.001305226	-0.024292028	0.052524343	-0.020140333	-0.027229741	-0.0075804777	0.012611005	0.026844248	0.0011710807	0.017727649	0.054682694	-0.031873807	0.04304184	-0.022101564	-0.0015536037	0.08237629	0.044498395	-0.0741507	-0.041675866	-0.076114364	0.023125354	-0.037225794	0.0064007146	0.05843534	0.07586769	-0.01116776	-0.095949896	-0.030344293	0.048200767	0.05511771	0.015982574	-0.072738595	0.0069636325	-0.019082075	-0.042817768	0.030003138	-0.017658006	-0.028203426	-0.04479148	0.008985153	0.011135878	-0.018931963	0.035206996	-0.017837489	-0.085026115	0.021395147	0.045324646	0.04373126	-0.064017646	0.06153038	-0.044486936	0.055944618	0.041376904	-0.00850089	0.0318912	0.04920182	0.04759057	-0.000772065	-0.010877341	-0.0032363904	-0.031375796	-0.009079362	-0.05052578	0.06705232	0.008274938	-0.029803107	0.03419508	0.07353585	0.040672764	0.01914233	0.06016224	0.010608018	-0.028589217	-0.016053922	0.09356277	0.044904675	0.023784434	-0.036679972	0.06523766	0.04908183
-0.02018644	0.10446494	0.045080576	0.023901079	0.054119337	-0.043660495	0.06054254	0.11002517	-0.06570475	-0.033155527	0.0048325164	-0.092931755	-0.033933103	0.0517796	-0.017955028	-0.00033954752	0.0859815	-0.015856849	0.009810997	-0.09056876	0.0066625793	-0.019961927	0.061861236	-0.022343278	-0.014431415	-0.019097524	0.011258894	0.023499772	-0.00048073643	0.017398765	0.050548818	-0.026009662	0.04478773	-0.034377065	0.002489852	0.08394719	0.048336364	-0.06599164	-0.045937084	-0.08580582	0.030346045	-0.049817108	0.025071857	0.06763522	0.08031019	-0.004425231	-0.09905047	-0.029998375	0.051684014	0.06104733	0.033047322	-0.07422698	0.003545567	-0.015252553	-0.032183804	0.030647244	-0.010778341	-0.025348598	-0.04350243	0.0045896387	0.0067296005	-0.021555979	0.03920959	-0.024695732	-0.0805324	0.029088156	0.038103852	0.050710898	-0.07337509	0.053379115	-0.041292023	0.05233006	0.044937883	-0.011778254	0.029348781	0.051163025	0.03566935	0.012451729	-0.0073987446	0.0021061436	-0.021110488	-0.0038390772	-0.045877647	0.073065996	0.012973831	-0.033384383	0.04615431	0.07000355	0.038781118	0.019742824	0.046566613	0.0035929978	-0.020635068	-0.030944584	0.08770388	0.05408064	0.018386362	-0.04258361	0.060984626	0.030938528
-0.0012141865	0.035388745	0.018866323	0.030806044	0.019209206	-0.028660813	0.048912264	0.059975334	-0.028107565	-0.012026714	0.013464981	-0.03858401	0.0056149615	0.04954335	0.0028555198	0.0020376055	0.051603995	-0.007744881	0.0063947323	-0.050050274	0.00505727	0.0053378665	0.03397157	-0.015172903	-0.012737123	0.0011895724	-0.015107263	0.010742432	-0.019383028	0.015692402	0.04772815	0.0016168883	0.037035223	-0.029885672	0.004591805	0.051854104	0.03394512	-0.015060488	-0.030959254	-0.030209405	0.013618943	-0.03665427	-0.006227645	0.028305763	0.033440407	0.0035486813	-0.03802047	-0.02529002	0.01857302	0.006301158	0.006833288	-0.03214914	-0.012191221	0.0006227232	-0.0090978965	0.01862274	-0.008676843	-0.009384747	-0.0077492152	0.015922504	0.016037479	-0.025801573	0.029629534	-0.012444936	-0.031795207	0.018860504	0.019252578	0.008812341	-0.04965898	0.045252394	-0.027863143	0.004706218	0.01004289	0.015513109	0.0209651	0.004324829	0.014737986	0.027968323	0.00083625154	-0.0048964075	-0.020524101	-0.010147617	-0.028574342	0.023645919	-0.0053598126	-0.029006414	0.031897347	0.03677567	0.018183565	0.01304905	0.032033402	0.016874323	-0.021711705	0.0013879576	0.028742988	0.025694713	0.03432806	-0.015961273	0.026368277	0.026598
-0.022731576	0.10939629	0.060209688	0.030881805	0.050277524	-0.038922776	0.069224805	0.11661311	-0.06417642	-0.042387515	0.015671415	-0.08815725	-0.04122742	0.058693927	-0.012030151	0.007942369	0.07959216	-0.00070742285	-0.0048446665	-0.09855306	0.0061864527	-0.035069004	0.04714974	-0.019323865	-0.02673907	-0.00035372935	0.0018533457	0.034608062	-0.018123329	0.008082701	0.047142047	-0.0139453625	0.041346397	-0.020521896	-0.012357654	0.0831621	0.04407607	-0.07236296	-0.044526763	-0.073091954	0.017561492	-0.04200248	0.013202293	0.06226137	0.08272096	-0.01142197	-0.09954953	-0.044305984	0.033212718	0.0686072	0.020103214	-0.0882597	-0.004114513	-0.010943608	-0.032987352	0.037051495	-0.023234306	-0.009636363	-0.043324612	0.011291054	0.0017745615	-0.03883206	0.028025767	-0.0077103423	-0.085909024	0.028668033	0.04063242	0.04174838	-0.079837576	0.068832666	-0.04700369	0.05897505	0.029800618	-0.005443292	0.03682142	0.048814725	0.04756789	0.005620323	-0.0025699046	-3.05685e-05	-0.023541354	-0.028313227	-0.060204167	0.06360775	0.010160857	-0.035815243	0.051562954	0.05886096	0.048413247	0.019611249	0.055402268	0.009202371	-0.041225445	-0.022841547	0.08797402	0.06387122	0.03059045	-0.042510185	0.06411266	0.037175044
-0.015405354	0.10224139	0.057127085	0.030109059	0.041706577	-0.031610627	0.057600453	0.12912522	-0.061939616	-0.033677734	0.006982709	-0.08719339	-0.0339972	0.066184044	-0.022567032	-0.0021602206	0.07619305	-0.018213054	-0.006901321	-0.09721633	0.001666043	-0.032258905	0.06585177	-0.018554283	-0.024829652	-0.018515585	0.012506551	0.031224241	-0.00929792	0.028188009	0.05695634	-0.01614358	0.04894267	-0.0363861	0.0023050474	0.073158875	0.042436864	-0.07877181	-0.0449366	-0.0765077	0.016113084	-0.038305636	0.021603115	0.071393296	0.07437363	-0.017496886	-0.10969381	-0.04280478	0.04976422	0.07062394	0.021701135	-0.086055	-0.010892527	-0.015499686	-0.043238483	0.047944263	-0.020211283	-0.0125245005	-0.04546887	-0.003883814	-0.005356283	-0.02361365	0.045241024	-0.0148263015	-0.076349095	0.016551718	0.040524762	0.047102023	-0.07950993	0.05483171	-0.043244753	0.050844867	0.039908085	-0.005797361	0.03217193	0.039334793	0.039813798	0.008394697	-0.0029310898	0.00015088076	-0.027421558	-0.009583298	-0.059379075	0.08155444	0.007925452	-0.036129598	0.056136917	0.06163436	0.047903154	0.019407416	0.05433887	0.015682165	-0.028513497	-0.022856722	0.086548805	0.054681387	0.03754502	-0.04068765	0.058065474	0.044294477
-0.016575478	0.062135123	0.030614499	0.013213494	0.02816731	-0.018928839	0.04089294	0.0813215	-0.0356649	-0.01580455	0.0027380246	-0.051651433	-0.0314676	0.044217363	9.9396646e-05	-0.0049717943	0.055660687	-0.009157589	-0.0060866335	-0.07345214	-0.0051841987	-0.01648753	0.034008794	-0.013044243	-0.01182381	-0.014169114	-0.0004889939	0.008909139	0.0031885714	0.00834227	0.02472744	-0.00910607	0.021708004	-0.024606284	-0.00969292	0.05362642	0.025152823	-0.037081607	-0.015004473	-0.057100374	0.016132643	-0.0330291	0.013749162	0.038081285	0.057714116	-0.0007375513	-0.059019484	-0.015720645	0.021643158	0.052844204	0.014582948	-0.050217316	0.0044893413	-0.015546252	-0.031153254	0.0147114005	-0.0105497595	-0.008900915	-0.030096954	0.009279782	0.009918224	-0.018768985	0.010440772	-0.009716039	-0.055098187	0.012426504	0.029636616	0.022613207	-0.037500076	0.042327803	-0.023265759	0.03391366	0.026330737	-0.0013708372	0.016147466	0.029896075	0.023651157	0.011127151	-0.0035419771	-0.004400124	-0.013865483	0.0033005567	-0.033904314	0.046517532	0.008752356	-0.013730037	0.020163765	0.03926149	0.016382612	0.0119826915	0.039852925	0.00903633	-0.024468416	-0.02783812	0.05163285	0.045770645	0.01663539	-0.024374528	0.036689848	0.019045193
-0.038633287	0.15965421	0.08144291	0.03005058	0.071277	-0.06212118	0.089655235	0.18037826	-0.10657104	-0.07618477	0.025069699	-0.16095735	-0.054970205	0.09136905	-0.0137315625	-0.0031062744	0.12868448	-0.008444308	0.00063349825	-0.14942653	0.014326661	-0.046330035	0.08816034	-0.027551202	-0.030466845	-0.017537158	0.01066964	0.04161752	-0.017615195	0.02682449	0.059218783	-0.05003325	0.064618476	-0.035430722	0.0027219171	0.118400216	0.07476374	-0.12449309	-0.05136629	-0.12514827	0.024472028	-0.06896757	0.023139335	0.10870134	0.13510236	-0.022833196	-0.18072957	-0.048776105	0.072330154	0.11394499	0.036460932	-0.13117981	0.007545054	-0.023628298	-0.057250943	0.059577167	-0.023901835	-0.03945283	-0.071041144	-0.0028393934	-0.0048262035	-0.039166432	0.05378055	-0.03395474	-0.12339095	0.03601914	0.06203631	0.073612146	-0.11354753	0.09270641	-0.06634069	0.08730046	0.07107741	-0.02563211	0.064939536	0.08576399	0.079287186	3.345038e-05	-0.014638013	-0.0028868595	-0.039907534	-0.033421185	-0.08697266	0.11568975	0.02464066	-0.05074485	0.0667962	0.115782425	0.06358631	0.05101459	0.081531264	0.010631412	-0.058899824	-0.04967979	0.1425169	0.08681517	0.04940633	-0.060677983	0.104469076	0.05850018
-0.015691975	0.069855265	0.030960402	0.006968809	0.031404752	-0.01993055	0.03903015	0.0818722	-0.041080657	-0.022585457	0.00060127006	-0.073085316	-0.030973753	0.040275477	-0.0037460176	-0.009342587	0.055676546	-0.0015294756	-0.01209648	-0.062096402	-0.00059051247	-0.033607528	0.033757083	-0.015556122	-0.01793214	-0.007607586	0.015316265	0.022984885	-0.004276786	0.014369233	0.013078622	-0.027856246	0.02803596	-0.008266052	0.00667481	0.03810868	0.022836018	-0.047294587	-0.028632913	-0.063577145	0.01844154	-0.020832049	0.020864578	0.040109415	0.051090978	-0.011810215	-0.08117903	-0.028157778	0.026836129	0.041754875	0.02131602	-0.050264053	-0.006326512	-0.007908666	-0.038750373	0.017602578	-0.014645143	-0.013467983	-0.038225573	-0.0043878043	0.005444192	-0.021620885	0.008981621	-0.011911685	-0.06111952	0.026326869	0.025698708	0.025639635	-0.03401146	0.042922854	-0.016227173	0.03253187	0.021325454	-0.016470846	0.024695873	0.030215507	0.02525842	0.0011488501	0.0029053395	-0.0020407012	-0.019895578	-0.010401714	-0.025594078	0.046956304	0.020781074	-0.015348293	0.02861348	0.04835984	0.034028437	0.018502152	0.038573142	0.0135014625	-0.033163115	-0.029073762	0.06263206	0.041668583	0.012794773	-0.017220743	0.03927058	0.023784254
0.00072561856	0.06796857	0.02326746	0.01716731	0.04419338	-0.031120256	0.039316785	0.08381479	-0.055348765	-0.03271845	0.0011612719	-0.06431805	-0.013937183	0.04187759	-0.01812901	-0.005455499	0.06796559	0.0027718428	-0.002228783	-0.07973364	0.0006847169	-0.022591544	0.03385693	-0.026494408	-0.0046216263	-0.0067833816	-0.0022938754	0.022559313	-0.0068947244	0.017766392	0.0392811	-0.016454697	0.03365481	-0.024067063	0.0012510894	0.050051622	0.03708004	-0.050078325	-0.023576053	-0.045335665	0.022686776	-0.037343163	0.015985189	0.028885163	0.05182173	-0.0043047084	-0.06896801	-0.032932963	0.03767874	0.040957764	0.021031948	-0.058569584	0.0013256259	0.0042728465	-0.032279413	0.029934833	-0.0072745555	-0.014363412	-0.027567718	0.011694676	0.008833925	-0.01699423	0.029136984	-0.007858242	-0.049494855	0.024300857	0.028312847	0.021727407	-0.065399215	0.051897213	-0.030529821	0.023587922	0.02560231	-0.008753292	0.021455638	0.035177343	0.02657869	0.017972805	-0.008238661	-0.0062236628	-0.03424828	-0.022532394	-0.035352565	0.05619446	0.008545951	-0.015106049	0.042176154	0.04605348	0.036788665	0.023963924	0.04720579	0.014496991	-0.028131241	-0.011555462	0.05350524	0.04060578	0.015828531	-0.033032704	0.035002854	0.03680865
-0.0048395693	0.0475592	0.029863374	0.007804247	0.021345306	-0.019203456	0.016002214	0.06175715	-0.03170456	-0.020630484	-0.003242831	-0.03968915	-0.01680972	0.03514987	-0.0025269187	-0.0030094574	0.045772426	-0.009386399	0.002083813	-0.061216332	0.009173816	-0.013471869	0.039738942	-0.002222165	-0.01259727	-0.0037414753	0.005880403	0.0084194485	-0.020685168	0.010352552	0.02851003	-0.015816543	0.028809737	-0.011417162	-0.002134061	0.046615146	0.02086371	-0.023286043	-0.010775761	-0.027849365	0.017078135	-0.018909369	-0.003748478	0.029590074	0.033483364	-0.005986506	-0.051313046	-0.016499536	0.027172027	0.033163775	0.02476077	-0.031526417	0.003070756	-0.002952131	-0.017757025	0.010811199	-0.006337634	-0.013102867	-0.024795096	-0.001107194	-0.0032349539	-0.013528481	0.01481391	-0.0067356545	-0.038929887	0.0042227125	0.016062666	0.023841877	-0.032703772	0.031477418	-0.018477933	0.018403154	0.01940721	0.009343596	0.0073509924	0.016048891	0.025571844	0.0026947262	-0.0038240978	-0.009209502	-0.014948068	-0.012576457	-0.020619327	0.024907459	-0.004943417	-0.018951058	0.031023292	0.03241602	0.03559091	0.0043192767	0.024016835	0.008239625	-0.013007654	-0.0061401776	0.03297862	0.016964141	0.020726062	-0.007319773	0.028998956	0.009023126
-0.023823034	0.09620147	0.05435263	0.018133122	0.03248604	-0.017928965	0.05041672	0.088798724	-0.0641068	-0.045925945	0.0007518164	-0.07890505	-0.041541114	0.0452507	-0.013187591	-0.0063778195	0.07294613	-0.0011060939	-0.009775463	-0.07908449	-0.0034011037	-0.03361373	0.04264065	-0.021959675	-0.017218357	-0.014665432	0.021314593	0.01868887	-0.013582734	0.0063480875	0.03090139	-0.03341676	0.032283973	-0.016577411	0.00592789	0.06267033	0.041576035	-0.062157046	-0.030406084	-0.07193003	0.016343502	-0.033746995	0.019724246	0.05726573	0.058389407	-0.014456397	-0.10141393	-0.022738555	0.042635467	0.067175776	0.014589916	-0.062215023	-0.0071759466	-0.017351767	-0.045193408	0.03779481	-0.012729657	-0.014533801	-0.037915833	-0.008517455	0.007714286	-0.016238092	0.017845362	-0.022054771	-0.06528159	0.012202539	0.04379638	0.034639645	-0.060930006	0.04325088	-0.037497222	0.054424066	0.02982853	-0.0075523956	0.023097152	0.04886134	0.03145511	-0.0063669705	-0.0025774506	-0.0020444156	-0.021454733	-0.0057649803	-0.048495762	0.06188142	0.00872594	-0.0280538	0.04146894	0.06293669	0.025833754	0.034039512	0.036681425	0.012380428	-0.022737812	-0.031039853	0.0809251	0.05393261	0.014956172	-0.031242786	0.060313143	0.02500603
0.007168952	0.03184928	0.022961106	0.017066129	0.01574494	-0.01984319	0.038520027	0.05889081	-0.04198552	-0.015275198	0.0026597085	-0.04392412	-0.008351456	0.043860514	0.004293615	0.0020718353	0.038581386	0.0053962325	0.013329105	-0.049408622	0.010872869	-0.008229001	0.02642583	-0.018838882	-0.0065559135	0.0046431078	-0.014210525	0.020467222	-0.0083918255	0.011958993	0.035358775	0.00034602065	0.01963887	-0.026289634	0.0026906661	0.041492555	0.014589292	-0.027065832	-0.023272283	-0.029096559	0.02013762	-0.0313313	0.0034125026	0.027305683	0.034604248	-0.0017102777	-0.035426848	-0.027846046	0.011504422	0.022667842	0.017474607	-0.038598478	-0.015320657	0.014755727	-0.01008504	0.026124222	-0.011632836	-0.014181576	-0.01923152	0.0134479385	0.010866442	-0.01730524	0.012055252	-0.012012891	-0.028636249	0.014196072	0.016249422	0.011349729	-0.047086522	0.04469233	-0.018829767	0.009425087	0.01341358	-0.0031091978	0.011388656	0.022438345	0.012350952	0.021412382	-0.0001733466	-0.006448703	-0.024991885	-0.012853628	-0.032300536	0.023854744	0.0018509479	-0.02599318	0.03686231	0.020972036	0.02986914	0.00075961987	0.033737894	0.00018353254	-0.0051330314	-0.00083340285	0.03496148	0.012512187	0.023178628	-0.0058781216	0.022203393	0.021570135
-0.008889857	0.06981413	0.04879319	0.011904078	0.038949	-0.020707764	0.033119358	0.06784825	-0.049699336	-0.033076115	0.0026452786	-0.060192987	-0.030260732	0.030474303	-0.015057636	-0.0094843	0.048742898	-0.017170599	-0.010415223	-0.0644568	0.007172146	-0.017432202	0.037739173	-0.007793658	-0.020985834	-0.008164015	0.011916462	0.021374367	-0.008326558	0.011110343	0.01633299	-0.014634652	0.01809961	-0.018530343	0.0004975862	0.053787395	0.024600016	-0.046686094	-0.029151047	-0.06038352	0.018446432	-0.022300746	0.010879685	0.038701005	0.05164872	-0.00036329665	-0.0707599	-0.020622121	0.029123265	0.04282443	0.0142103415	-0.046772975	0.0043755095	-0.013192093	-0.034965858	0.02968522	-0.007140488	-0.021109637	-0.04354569	0.0003317961	0.013305669	-0.020274803	0.023504168	-0.023102993	-0.055072386	0.014412665	0.022950632	0.023332879	-0.042176813	0.028957983	-0.03135269	0.034401473	0.031654205	-0.013490918	0.03426577	0.03293045	0.037661225	-0.0017821251	-0.0073593343	-0.010535761	-0.010773708	-0.015806979	-0.026855974	0.05503524	0.023953885	-0.021609426	0.03215671	0.04141628	0.029432902	0.009768391	0.028734017	0.011750915	-0.015635464	-0.027669387	0.052875094	0.034478087	0.010499783	-0.023334805	0.049689505	0.021177728
